01.08    7.18543360043449e+00    0.00000000000000e+00
01.09    7.19260923243515e+00    0.00000000000000e+00
01.10    7.19987140472125e+00    0.00000000000000e+00
01.11    7.20721810226162e+00    0.00000000000000e+00
01.12    7.21465176430452e+00    0.00000000000000e+00
01.13    7.22217424679969e+00    0.00000000000000e+00
01.14    7.22978321655315e+00    0.00000000000000e+00
01.15    7.23748413535990e+00    0.00000000000000e+00
01.16    7.24527005666514e+00    0.00000000000000e+00
01.17    7.25314835124074e+00    0.00000000000000e+00
01.18    7.26111488297012e+00    0.00000000000000e+00
01.19    7.26917590905528e+00    0.00000000000000e+00
01.20    7.27732994473644e+00    0.00000000000000e+00
01.21    7.28557645974223e+00    0.00000000000000e+00
01.22    7.29391593131686e+00    0.00000000000000e+00
01.23    7.30234618534779e+00    0.00000000000000e+00
01.24    7.31087639552949e+00    0.00000000000000e+00
01.25    7.31950115309410e+00    0.00000000000000e+00
01.26    7.32822528351099e+00    0.00000000000000e+00
01.27    7.33704184022537e+00    0.00000000000000e+00
01.28    7.34596095142016e+00    0.00000000000000e+00
01.29    7.35497789768029e+00    0.00000000000000e+00
01.30    7.36409368652134e+00    0.00000000000000e+00
01.31    7.37331409790108e+00    0.00000000000000e+00
01.32    7.38263393516023e+00    0.00000000000000e+00
01.33    7.39205839495809e+00    0.00000000000000e+00
01.34    7.40158281090671e+00    0.00000000000000e+00
01.35    7.41121359928951e+00    0.00000000000000e+00
01.36    7.42095007075372e+00    0.00000000000000e+00
01.37    7.43079604325312e+00    0.00000000000000e+00
01.38    7.44074621407414e+00    0.00000000000000e+00
01.39    7.45080376484492e+00    0.00000000000000e+00
01.40    7.46097399827902e+00    0.00000000000000e+00
01.41    7.47125214193425e+00    0.00000000000000e+00
01.42    7.48164137743872e+00    0.00000000000000e+00
01.43    7.49214488642060e+00    0.00000000000000e+00
01.44    7.50276166136429e+00    0.00000000000000e+00
01.45    7.51349748222759e+00    0.00000000000000e+00
01.46    7.52434073606779e+00    0.00000000000000e+00
01.47    7.53530733102559e+00    0.00000000000000e+00
01.48    7.54638872973214e+00    0.00000000000000e+00
01.49    7.55759140149800e+00    0.00000000000000e+00
01.50    7.56891311918346e+00    0.00000000000000e+00
01.51    7.58035929155638e+00    0.00000000000000e+00
01.52    7.59192885807403e+00    0.00000000000000e+00
01.53    7.60361906132536e+00    0.00000000000000e+00
01.54    7.61543324201992e+00    0.00000000000000e+00
01.55    7.62737871790243e+00    0.00000000000000e+00
01.56    7.63945236037189e+00    0.00000000000000e+00
01.57    7.65165411640116e+00    0.00000000000000e+00
01.58    7.66398732669978e+00    0.00000000000000e+00
01.59    7.67645018834515e+00    0.00000000000000e+00
01.60    7.68905028421767e+00    0.00000000000000e+00
01.61    7.70178390241784e+00    0.00000000000000e+00
01.62    7.71465586841501e+00    0.00000000000000e+00
01.63    7.72766337177099e+00    0.00000000000000e+00
01.64    7.74080975319532e+00    0.00000000000000e+00
01.65    7.75410185318851e+00    0.00000000000000e+00
01.66    7.76753590682392e+00    0.00000000000000e+00
01.67    7.78110889155482e+00    0.00000000000000e+00
01.68    7.79483342783950e+00    0.00000000000000e+00
01.69    7.80870479626289e+00    0.00000000000000e+00
01.70    7.82272506488328e+00    0.00000000000000e+00
01.71    7.83689593056901e+00    0.00000000000000e+00
01.72    7.85122317327788e+00    0.00000000000000e+00
01.73    7.86570143726916e+00    0.00000000000000e+00
01.74    7.88033724488056e+00    0.00000000000000e+00
01.75    7.89513430801158e+00    0.00000000000000e+00
01.76    7.91009034649537e+00    0.00000000000000e+00
01.77    7.92520764049878e+00    0.00000000000000e+00
01.78    7.94048931862280e+00    0.00000000000000e+00
01.79    7.95593914579408e+00    0.00000000000000e+00
01.80    7.97155701595833e+00    0.00000000000000e+00
01.81    7.98734626982512e+00    0.00000000000000e+00
01.82    8.00330685436730e+00    0.00000000000000e+00
01.83    8.01944306478286e+00    0.00000000000000e+00
01.84    8.03575744637431e+00    0.00000000000000e+00
01.85    8.05225280957985e+00    0.00000000000000e+00
01.86    8.06892751055828e+00    0.00000000000000e+00
01.87    8.08578674596888e+00    0.00000000000000e+00
01.88    8.10283603063377e+00    0.00000000000000e+00
01.89    8.12007053908360e+00    0.00000000000000e+00
01.90    8.13750183123396e+00    0.00000000000000e+00
01.91    8.15512375593709e+00    -3.53976731728163e-17
01.92    8.17294257039502e+00    2.55868828522622e-13
01.93    8.19096511510824e+00    1.76024184220461e-12
01.94    8.20918842055716e+00    8.13768609484812e-12
01.95    8.22761545626138e+00    3.17457499107465e-11
01.96    8.24625274455857e+00    1.10360622554372e-10
01.97    8.26510182323569e+00    3.48907268621565e-10
01.98    8.28416751776208e+00    1.00961118387112e-09
01.99    8.30344452542415e+00    2.68445691616186e-09
02.00    8.32294875436264e+00    6.58251749597869e-09
02.01    8.34267500791823e+00    1.49278010567975e-08
02.02    8.36262588442058e+00    3.13969799399846e-08
02.03    8.38280822437018e+00    6.14209865855711e-08
02.04    8.40322849707759e+00    1.12083073837847e-07
02.05    8.42388193010060e+00    1.91318845879576e-07
02.06    8.44477912886635e+00    3.06256154080541e-07
02.07    8.46592221446026e+00    4.60802760027475e-07
02.08    8.48731182320797e+00    6.53086180110558e-07
02.09    8.50895797723811e+00    8.73957616096783e-07
02.10    8.53085542686425e+00    1.10811802347519e-06
02.11    8.55301689859896e+00    1.33960946906038e-06
02.12    8.57544652855882e+00    1.56194593875127e-06
02.13    8.59814251382122e+00    1.79165392268203e-06
02.14    8.62111254332083e+00    2.08095852110874e-06
02.15    8.64436255609684e+00    2.52480434322812e-06
02.16    8.66789424901761e+00    3.25700902480929e-06
02.17    8.69171759118463e+00    4.43399969962553e-06
02.18    8.71582839345420e+00    6.21164162592033e-06
02.19    8.74023991261022e+00    8.72085493071485e-06
02.20    8.76495331524968e+00    1.20518364386124e-05
02.21    8.78997538884597e+00    1.62557573355473e-05
02.22    8.81531042859705e+00    2.13602714848870e-05
02.23    8.84096532803058e+00    2.73829392468301e-05
02.24    8.86694114768926e+00    3.43145916463184e-05
02.25    8.89324950051580e+00    4.20415819336711e-05
02.26    8.91989319694842e+00    5.02109520019230e-05
02.27    8.94687748667352e+00    5.81108169557780e-05
02.28    8.97421233879263e+00    6.47022866518842e-05
02.29    9.00190072282534e+00    6.89298932855691e-05
02.30    9.02995128219476e+00    7.02953460594761e-05
02.31    9.05837817514613e+00    6.94532369652877e-05
02.32    9.08718437119904e+00    6.84712825877900e-05
02.33    9.11638058183490e+00    7.04860268669510e-05
02.34    9.14597470809693e+00    7.88445823774515e-05
02.35    9.17596987858613e+00    9.61047660361105e-05
02.36    9.20637245655879e+00    1.23404901289486e-04
02.37    9.23719029003098e+00    1.60463044978234e-04
02.38    9.26842709090221e+00    2.06118803496792e-04
02.39    9.30008779069609e+00    2.59057349660987e-04
02.40    9.33219137312719e+00    3.18374153748997e-04
02.41    9.36473651251713e+00    3.83703799299518e-04
02.42    9.39773354915737e+00    4.54868668262706e-04
02.43    9.43119627010317e+00    5.31223513672029e-04
02.44    9.46512727368419e+00    6.11015863832602e-04
02.45    9.49953880916878e+00    6.91196560342439e-04
02.46    9.53444736799612e+00    7.67931361087072e-04
02.47    9.56985878315115e+00    8.37746864595750e-04
02.48    9.60579240953839e+00    8.98703537096936e-04
02.49    9.64226176907743e+00    9.51053646704304e-04
02.50    9.67928849683965e+00    9.97005848917592e-04
02.51    9.71688022873256e+00    1.03984298795331e-03
02.52    9.75505987247880e+00    1.08304950871348e-03
02.53    9.79383771534268e+00    1.12995257761570e-03
02.54    9.83322982454632e+00    1.18399030445084e-03
02.55    9.87325290363745e+00    1.24926891758744e-03
02.56    9.91391925491156e+00    1.33081456332550e-03
02.57    9.95524483953648e+00    1.43410708707739e-03
02.58    9.99724079321071e+00    1.56420433264374e-03
02.59    1.00399188879584e+01    1.72461648747986e-03
02.60    1.00832922745091e+01    1.91655622278843e-03
02.61    1.01273723536971e+01    2.13885853239851e-03
02.62    1.01721758820972e+01    2.38866633545032e-03
02.63    1.02177224267225e+01    2.66259780515481e-03
02.64    1.02640238656514e+01    2.95780578202931e-03
02.65    1.03111037959593e+01    3.27241760482308e-03
02.66    1.03589805650351e+01    3.60482659109529e-03
02.67    1.04076825423964e+01    3.95224562664033e-03
02.68    1.04572193259547e+01    4.30916026849118e-03
02.69    1.05076250651855e+01    4.66692995169407e-03
02.70    1.05589235162455e+01    5.01500747290731e-03
02.71    1.06111556691106e+01    5.34330627021421e-03
02.72    1.06643534461165e+01    5.64495866140186e-03
02.73    1.07185656852552e+01    5.91795501241618e-03
02.74    1.07738322629327e+01    6.16496973942154e-03
02.75    1.08302046154705e+01    6.39173141373132e-03
02.76    1.08877132864990e+01    6.60491430214156e-03
02.77    1.09464179845727e+01    6.81055421306869e-03
02.78    1.10063565180396e+01    7.01401769944969e-03
02.79    1.10675813307367e+01    7.22135634527386e-03
02.80    1.11301518660832e+01    7.44161102264496e-03
02.81    1.11941154242840e+01    7.68883159462778e-03
02.82    1.12595367514720e+01    7.98288864880828e-03
02.83    1.13264741244691e+01    8.34848421509614e-03
02.84    1.13949770706202e+01    8.81262469924392e-03
02.85    1.14650959126769e+01    9.40140960723457e-03
02.86    1.15368820869609e+01    1.01371311916275e-02
02.87    1.16103874540109e+01    1.10366064252063e-02
02.88    1.16856618063073e+01    1.21108724995451e-02
02.89    1.17627714807969e+01    1.33662325121709e-02
02.90    1.18417846703760e+01    1.48062466885351e-02
02.91    1.19227808096940e+01    1.64344324442217e-02
02.92    1.20058431513540e+01    1.82570100796577e-02
02.93    1.20910790222784e+01    2.02846216584279e-02
02.94    1.21785883786182e+01    2.25328589454375e-02
02.95    1.22684881452074e+01    2.50210945562743e-02
02.96    1.23608981633727e+01    2.77710903019238e-02
02.97    1.24559528569031e+01    3.08061058954159e-02
02.98    1.25537928007352e+01    3.41510432386613e-02
02.99    1.26545796746058e+01    3.78329836191518e-02
03.00    1.27584942480205e+01    4.18823503431676e-02
03.01    1.28657318199198e+01    4.63353849709753e-02
03.02    1.29765214675301e+01    5.12392563593896e-02
03.03    1.30911240843587e+01    5.66604528900441e-02
03.04    1.32098212444963e+01    6.26936755972907e-02
03.05    1.33329281412373e+01    6.94695290754822e-02
03.06    1.34607914129677e+01    7.71595128914386e-02
03.07    1.35937664475509e+01    8.59799072856842e-02
03.08    1.37322628265827e+01    9.62041728787751e-02
03.09    1.38766949571287e+01    1.08184781306734e-01
03.10    1.40275103882140e+01    1.22386578250980e-01
03.11    1.41851236329582e+01    1.39419607447427e-01
03.12    1.43498887535463e+01    1.60055066392528e-01
03.13    1.45220222597733e+01    1.85202423490388e-01
03.14    1.47015645583165e+01    2.15838728108453e-01
03.15    1.48883759757006e+01    2.52901220022328e-01
03.16    1.50821738242652e+01    2.97174096330778e-01
03.17    1.52826499633249e+01    3.49219164688770e-01
03.18    1.54895978521862e+01    4.09399535301423e-01
03.19    1.57030139910582e+01    4.78020558036040e-01
03.20    1.59231002012192e+01    5.55551752120647e-01
03.21    1.61501413974693e+01    6.42816926348580e-01
03.22    1.63843239171633e+01    7.41028640883704e-01
03.23    1.66255939907856e+01    8.51630243665374e-01
03.24    1.68736691427844e+01    9.76070534246714e-01
03.25    1.71281217623375e+01    1.11571368872031e+00
03.26    1.73885318215033e+01    1.27196859565957e+00
03.27    1.76543758894253e+01    1.44650819226000e+00
03.28    1.79249186918403e+01    1.64134126785345e+00
03.29    1.81990781039902e+01    1.85864284547885e+00
03.30    1.84754822078207e+01    2.10054055278638e+00
03.31    1.87526344715086e+01    2.36919525271381e+00
03.32    1.90289192642839e+01    2.66731840803846e+00
03.33    1.93021192034408e+01    2.99885277268878e+00
03.34    1.95684454471076e+01    3.36923625927876e+00
03.35    1.98214073678224e+01    3.78465493391651e+00
03.36    2.00511623337954e+01    4.25018825002101e+00
03.37    2.02448888608625e+01    4.76735150571881e+00
03.38    2.03883535113180e+01    5.33199193390603e+00
03.39    2.04683145609475e+01    5.93352029663052e+00
03.40    2.04748508978003e+01    6.55590240768578e+00
03.41    2.04029156642379e+01    7.17992808420612e+00
03.42    2.02526910614984e+01    7.78573533112266e+00
03.43    2.00290939246838e+01    8.35450935498314e+00
03.44    1.97411828263557e+01    8.86925271151106e+00
03.45    1.94018454815706e+01    9.31522043037294e+00
03.46    1.90276884514376e+01    9.68095632714239e+00
03.47    1.86383947723966e+01    9.96019942427672e+00
03.48    1.82550382766024e+01    1.01539291897110e+01
03.49    1.78973467553975e+01    1.02713281586026e+01
03.50    1.75807298944115e+01    1.03288363714766e+01
03.51    1.73139973568311e+01    1.03472419317211e+01
03.52    1.70985953517278e+01    1.03477305608683e+01
03.53    1.69296003625805e+01    1.03481245790000e+01
03.54    1.67980265700578e+01    1.03603928681764e+01
03.55    1.66936666217306e+01    1.03901175843655e+01
03.56    1.66074909508804e+01    1.04377752081976e+01
03.57    1.65329407371489e+01    1.05010614613998e+01
03.58    1.64659709115447e+01    1.05771876097876e+01
03.59    1.64042207059873e+01    1.06642343520929e+01
03.60    1.63460033272904e+01    1.07613965720120e+01
03.61    1.62896182482400e+01    1.08685010351954e+01
03.62    1.62330871324579e+01    1.09854163722170e+01
03.63    1.61742519876304e+01    1.11115914508450e+01
03.64    1.61109523821954e+01    1.12459073720027e+01
03.65    1.60412886190171e+01    1.13866132061835e+01
03.66    1.59638203750360e+01    1.15314253981191e+01
03.67    1.58777645985397e+01    1.16777714211652e+01
03.68    1.57829430653249e+01    1.18231904821551e+01
03.69    1.56796658250540e+01    1.19654749023489e+01
03.70    1.55685628931262e+01    1.21027343226894e+01
03.71    1.54504941575736e+01    1.22332761647300e+01
03.72    1.53265250396063e+01    1.23555955554790e+01
03.73    1.51978931925714e+01    1.24684413726971e+01
03.74    1.50659188330657e+01    1.25707698249427e+01
03.75    1.49319959384322e+01    1.26615806613555e+01
03.76    1.47977782129244e+01    1.27396568932634e+01
03.77    1.46654757215031e+01    1.28036870429413e+01
03.78    1.45380784522411e+01    1.28527690604813e+01
03.79    1.44191660019326e+01    1.28871722176785e+01
03.80    1.43123284667449e+01    1.29089049119940e+01
03.81    1.42203805800670e+01    1.29216742174565e+01
03.82    1.41446815864681e+01    1.29302784004925e+01
03.83    1.40848910517369e+01    1.29395709818039e+01
03.84    1.40391534503417e+01    1.29534498270534e+01
03.85    1.40047752158984e+01    1.29740972680101e+01
03.86    1.39791193619764e+01    1.30017955681172e+01
03.87    1.39604129262943e+01    1.30354675341404e+01
03.88    1.39481047978308e+01    1.30737817607570e+01
03.89    1.39425803778082e+01    1.31163028421559e+01
03.90    1.39442986160857e+01    1.31640930179191e+01
03.91    1.39529120788705e+01    1.32193242795242e+01
03.92    1.39667809019913e+01    1.32841620961111e+01
03.93    1.39832359115466e+01    1.33594533640638e+01
03.94    1.39994442388667e+01    1.34439957461078e+01
03.95    1.40134942557102e+01    1.35345447769463e+01
03.96    1.40252948614580e+01    1.36267327174674e+01
03.97    1.40368970396641e+01    1.37164551082877e+01
03.98    1.40521054342867e+01    1.38013685742272e+01
03.99    1.40754475551974e+01    1.38818820605562e+01
04.00    1.41108626292247e+01    1.39611522726621e+01
04.01    1.41606713359349e+01    1.40442182201672e+01
04.02    1.42251583249921e+01    1.41365833773757e+01
04.03    1.43028340641550e+01    1.42430165806539e+01
04.04    1.43910502722134e+01    1.43669053094834e+01
04.05    1.44866586220675e+01    1.45101627298926e+01
04.06    1.45865335882857e+01    1.46733650347379e+01
04.07    1.46879734913323e+01    1.48559430837718e+01
04.08    1.47890887622542e+01    1.50564350249180e+01
04.09    1.48891330971438e+01    1.52729438654244e+01
04.10    1.49885964137078e+01    1.55039707402739e+01
04.11    1.50888612884547e+01    1.57493740670141e+01
04.12    1.51913764227316e+01    1.60110034851649e+01
04.13    1.52966274390468e+01    1.62925249727246e+01
04.14    1.54034383546124e+01    1.65983180938563e+01
04.15    1.55090311838443e+01    1.69319867317826e+01
04.16    1.56098895913209e+01    1.72953372028534e+01
04.17    1.57028772340753e+01    1.76885393529841e+01
04.18    1.57859093502679e+01    1.81113941183076e+01
04.19    1.58576949942805e+01    1.85649555191997e+01
04.20    1.59166235729211e+01    1.90525344109312e+01
04.21    1.59593250526356e+01    1.95795541438040e+01
04.22    1.59794409495842e+01    2.01523165156498e+01
04.23    1.59670507351147e+01    2.07760873861778e+01
04.24    1.59088927998370e+01    2.14528893163971e+01
04.25    1.57895408606280e+01    2.21791303011636e+01
04.26    1.55937410255828e+01    2.29435704966895e+01
04.27    1.53099157741134e+01    2.37265196548442e+01
04.28    1.49340717386857e+01    2.45015884503650e+01
04.29    1.44726245133647e+01    2.52407499209579e+01
04.30    1.39423911769881e+01    2.59216721126469e+01
04.31    1.33668332145490e+01    2.65345995702533e+01
04.32    1.27695050145823e+01    2.70856241041514e+01
04.33    1.21670255995739e+01    2.75946132852134e+01
04.34    1.15641963645514e+01    2.80886973868691e+01
04.35    1.09526168567341e+01    2.85940357556937e+01
04.36    1.03127745749504e+01    2.91286058103079e+01
04.37    9.61834955343100e+00    2.96975064279704e+01
04.38    8.84145126870198e+00    3.02909904787629e+01
04.39    7.95796032809778e+00    3.08847065763012e+01
04.40    6.95248221174966e+00    3.14418514491727e+01
04.41    5.82252414582542e+00    3.19172474625352e+01
04.42    4.58121476356707e+00    3.22632672339320e+01
04.43    3.25781953965512e+00    3.24375110080506e+01
04.44    1.89513722678175e+00    3.24108956811356e+01
04.45    5.43613435281073e-01    3.21744064280122e+01
04.46    -7.47106043936023e-01    3.17421253999683e+01
04.47    -1.93713057076167e+00    3.11484975926110e+01
04.48    -3.00295377962592e+00    3.04399871851485e+01
04.49    -3.93915862992564e+00    2.96631892277602e+01
04.50    -4.75444738898966e+00    2.88541279702081e+01
04.51    -5.46381832080994e+00    2.80332908705806e+01
04.52    -6.08086778978149e+00    2.72081267566813e+01
04.53    -6.61370839618165e+00    2.63805781715717e+01
04.54    -7.06584547760390e+00    2.55544587738230e+01
04.55    -7.43996666669594e+00    2.47383546642180e+01
04.56    -7.74148032298850e+00    2.39434215324803e+01
04.57    -7.97933900189087e+00    2.31788329140017e+01
04.58    -8.16419807679879e+00    2.24484910756970e+01
04.59    -8.30547714280071e+00    2.17508188844969e+01
04.60    -8.40914932493594e+00    2.10812043052753e+01
04.61    -8.47735288677246e+00    2.04354532097624e+01
04.62    -8.50968644736075e+00    1.98125962619180e+01
04.63    -8.50555732505665e+00    1.92159879053181e+01
04.64    -8.46652939031274e+00    1.86523940843133e+01
04.65    -8.39774597833835e+00    1.81294489565465e+01
04.66    -8.30782190411015e+00    1.76524935211778e+01
04.67    -8.20717535064598e+00    1.72221576345250e+01
04.68    -8.10557148239318e+00    1.68336540598057e+01
04.69    -8.00979953852283e+00    1.64781569605568e+01
04.70    -7.92249995222914e+00    1.61456381100135e+01
04.71    -7.84265507975121e+00    1.58279539188405e+01
04.72    -7.76740548582447e+00    1.55207755698433e+01
04.73    -7.69431784533852e+00    1.52232935507685e+01
04.74    -7.62268132423683e+00    1.49360061576104e+01
04.75    -7.55317512058680e+00    1.46580378063043e+01
04.76    -7.48614414939246e+00    1.43858995764581e+01
04.77    -7.41987258511097e+00    1.41146673682521e+01
04.78    -7.35004468703959e+00    1.38407831669364e+01
04.79    -7.27108736685060e+00    1.35645978000405e+01
04.80    -7.17851723324908e+00    1.32909962863851e+01
04.81    -7.07107388424700e+00    1.30276688332954e+01
04.82    -6.95147631274008e+00    1.27819468134697e+01
04.83    -6.82541680145165e+00    1.25577010487314e+01
04.84    -6.69927146044141e+00    1.23537007262342e+01
04.85    -6.57742501871559e+00    1.21641278147052e+01
04.86    -6.46045703635363e+00    1.19811212003606e+01
04.87    -6.34494839788467e+00    1.17982315638774e+01
04.88    -6.22504507191340e+00    1.16133016022945e+01
04.89    -6.09504793521597e+00    1.14293591650594e+01
04.90    -5.95180637522304e+00    1.12532682436964e+01
04.91    -5.79588610132623e+00    1.10928703319489e+01
04.92    -5.63114312380947e+00    1.09541399441673e+01
04.93    -5.46313654032103e+00    1.08394247507296e+01
04.94    -5.29717366400300e+00    1.07473682644778e+01
04.95    -5.13682076168829e+00    1.06742167475043e+01
04.96    -4.98339729698869e+00    1.06157921387612e+01
04.97    -4.83650719962237e+00    1.05692247157197e+01
04.98    -4.69519142081334e+00    1.05336756421204e+01
04.99    -4.55904584076056e+00    1.05098537847132e+01
05.00    -4.42872014793044e+00    1.04987627880951e+01
05.01    -4.30557772300852e+00    1.05005280614420e+01
05.02    -4.19092547278084e+00    1.05140784566131e+01
05.03    -4.08538858717713e+00    1.05378322802052e+01
05.04    -3.98892559897726e+00    1.05707489807349e+01
05.05    -3.90145558877220e+00    1.06129413999468e+01
05.06    -3.82361058699215e+00    1.06654195456944e+01
05.07    -3.75709997638299e+00    1.07290495101847e+01
05.08    -3.70443141019120e+00    1.08034893214197e+01
05.09    -3.66812553331146e+00    1.08866602096264e+01
05.10    -3.64986961617410e+00    1.09749685788466e+01
05.11    -3.64993494560526e+00    1.10641105346398e+01
05.12    -3.66702479602895e+00    1.11500412731502e+01
05.13    -3.69855351128211e+00    1.12299073511797e+01
05.14    -3.74124947617450e+00    1.13027553938558e+01
05.15    -3.79205360827567e+00    1.13699435852047e+01
05.16    -3.84918467307089e+00    1.14350513629393e+01
05.17    -3.91323556696425e+00    1.15031828540049e+01
05.18    -3.98791622744953e+00    1.15794391627999e+01
05.19    -4.08008794166709e+00    1.16666656193708e+01
05.20    -4.19862055860266e+00    1.17629562693797e+01
05.21    -4.35198866297260e+00    1.18598070450228e+01
05.22    -4.54503522307887e+00    1.19421190527128e+01
05.23    -4.77595058186200e+00    1.19906487449102e+01
05.24    -5.03477979605876e+00    1.19867067606707e+01
05.25    -5.30433528623441e+00    1.19176624604914e+01
05.26    -5.56368225738399e+00    1.17812951739844e+01
05.27    -5.79314679373482e+00    1.15870526398599e+01
05.28    -5.97907943482094e+00    1.13535539050806e+01
05.29    -6.11665673109875e+00    1.11031280071298e+01
05.30    -6.20962614895680e+00    1.08555155168898e+01
05.31    -6.26736014819288e+00    1.06233286734473e+01
05.32    -6.30064714781646e+00    1.04107528025674e+01
05.33    -6.31804105583616e+00    1.02156337298901e+01
05.34    -6.32416441205361e+00    1.00334279313486e+01
